Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2008-11-12,1.8899999856948853,1.934999942779541,1.8125,1.8350000381469727,1.6837892532348633,64609200,NVDA
2008-11-13,1.75,1.9874999523162842,1.715000033378601,1.9850000143051147,1.821428894996643,79722800,NVDA
2008-11-14,1.9049999713897705,1.9149999618530273,1.784999966621399,1.7925000190734863,1.6447914838790894,74102400,NVDA
2008-11-17,1.774999976158142,1.8224999904632568,1.7374999523162842,1.7549999952316284,1.610381841659546,38822400,NVDA
2008-11-18,1.7899999618530273,1.7999999523162842,1.6399999856948853,1.6974999904632568,1.5576202869415283,56448800,NVDA
2008-11-19,1.6825000047683716,1.725000023841858,1.5499999523162842,1.5575000047683716,1.4291564226150513,50022000,NVDA
2008-11-20,1.5449999570846558,1.622499942779541,1.4574999809265137,1.475000023841858,1.3534549474716187,84703600,NVDA
2008-11-21,1.5225000381469727,1.5950000286102295,1.4375,1.5950000286102295,1.463566541671753,59906400,NVDA
2008-11-24,1.6924999952316284,1.7200000286102295,1.600000023841858,1.7000000476837158,1.5599136352539062,60030800,NVDA
2008-11-25,1.774999976158142,1.7799999713897705,1.6974999904632568,1.747499942779541,1.6034992933273315,52825600,NVDA
2008-11-26,1.7174999713897705,1.9075000286102295,1.7074999809265137,1.902500033378601,1.745727300643921,60079200,NVDA
2008-11-28,1.872499942779541,1.899999976158142,1.8424999713897705,1.8674999475479126,1.7136114835739136,17524800,NVDA
2008-12-01,1.7925000190734863,1.809999942779541,1.7050000429153442,1.7074999809265137,1.566795825958252,54711200,NVDA
2008-12-02,1.7400000095367432,1.8250000476837158,1.7174999713897705,1.8025000095367432,1.6539674997329712,47998800,NVDA
2008-12-03,1.7324999570846558,1.8975000381469727,1.7174999713897705,1.8949999809265137,1.738844633102417,58463200,NVDA
2008-12-04,1.8574999570846558,1.9500000476837158,1.7274999618530273,1.7699999809265137,1.6241453886032104,46629200,NVDA
2008-12-05,1.715000033378601,1.847499966621399,1.684999942779541,1.840000033378601,1.6883776187896729,43848400,NVDA
2008-12-08,1.875,1.912500023841858,1.7374999523162842,1.7799999713897705,1.6333216428756714,70799200,NVDA
2008-12-09,1.7575000524520874,2.0225000381469727,1.7374999523162842,1.9524999856948853,1.7916069030761719,82976000,NVDA
2008-12-10,1.9900000095367432,2.1875,1.9574999809265137,2.137500047683716,1.9613622426986694,96112400,NVDA
2008-12-11,2.125,2.200000047683716,2.0225000381469727,2.047499895095825,1.8787785768508911,58270000,NVDA
2008-12-12,1.9874999523162842,2.1624999046325684,1.9474999904632568,2.1500000953674316,1.972832202911377,67926800,NVDA
2008-12-15,2.1624999046325684,2.174999952316284,2.012500047683716,2.0799999237060547,1.9086008071899414,47699600,NVDA
2008-12-16,2.0999999046325684,2.2249999046325684,2.0799999237060547,2.2200000286102295,2.0370638370513916,52194000,NVDA
2008-12-17,2.180000066757202,2.362499952316284,2.1500000953674316,2.3299999237060547,2.1379997730255127,67418000,NVDA
2008-12-18,2.315000057220459,2.322499990463257,2.0875000953674316,2.115000009536743,1.9407166242599487,55080800,NVDA
2008-12-19,2.1424999237060547,2.2249999046325684,2.122499942779541,2.130000114440918,1.9544801712036133,59312000,NVDA
2008-12-22,2.1624999046325684,2.1675000190734863,1.9275000095367432,2.005000114440918,1.8397808074951172,52246400,NVDA
2008-12-23,2.0174999237060547,2.059999942779541,1.9474999904632568,1.9774999618530273,1.8145469427108765,37745200,NVDA
2008-12-24,1.9375,1.9850000143051147,1.8899999856948853,1.9299999475479126,1.770961046218872,14661600,NVDA
2008-12-26,1.9299999475479126,1.9550000429153442,1.8250000476837158,1.877500057220459,1.7227871417999268,22615600,NVDA
2008-12-29,1.902500033378601,1.9375,1.7799999713897705,1.9375,1.7778431177139282,46016800,NVDA
2008-12-30,1.962499976158142,2.0350000858306885,1.9175000190734863,2.005000114440918,1.8397808074951172,40986000,NVDA
2008-12-31,1.9800000190734863,2.067500114440918,1.9450000524520874,2.0174999237060547,1.8512507677078247,44158000,NVDA
2009-01-02,2.0174999237060547,2.192500114440918,2.009999990463257,2.177500009536743,1.998065710067749,49712400,NVDA
2009-01-05,2.1524999141693115,2.2674999237060547,2.137500047683716,2.2174999713897705,2.0347697734832764,70573600,NVDA
2009-01-06,2.2825000286102295,2.3575000762939453,2.2325000762939453,2.2925000190734863,2.1035895347595215,65790400,NVDA
2009-01-07,2.240000009536743,2.240000009536743,2.077500104904175,2.1549999713897705,1.9774199724197388,87009600,NVDA
2009-01-08,2.127500057220459,2.127500057220459,1.9700000286102295,2.0999999046325684,1.9269518852233887,101449600,NVDA
2009-01-09,2.0999999046325684,2.0999999046325684,1.9774999618530273,1.9824999570846558,1.8191349506378174,76135200,NVDA
2009-01-12,1.9824999570846558,1.9924999475479126,1.875,1.902500033378601,1.745727300643921,64553200,NVDA
2009-01-13,1.837499976158142,1.9850000143051147,1.8025000095367432,1.912500023841858,1.7549033164978027,182442400,NVDA
2009-01-14,1.8450000286102295,1.8674999475479126,1.7999999523162842,1.8274999856948853,1.6769071817398071,97490800,NVDA
2009-01-15,1.837499976158142,1.9225000143051147,1.7999999523162842,1.8925000429153442,1.7365509271621704,99820400,NVDA
2009-01-16,1.9450000524520874,2.015000104904175,1.8825000524520874,1.997499942779541,1.8328990936279297,83132400,NVDA
2009-01-20,1.9924999475479126,2.0,1.787500023841858,1.8025000095367432,1.6539674997329712,70578800,NVDA
2009-01-21,1.837499976158142,1.902500033378601,1.7699999809265137,1.8899999856948853,1.7342568635940552,64847200,NVDA
2009-01-22,1.8300000429153442,1.9049999713897705,1.787500023841858,1.8550000190734863,1.7021411657333374,54765600,NVDA
2009-01-23,1.8025000095367432,1.9850000143051147,1.7999999523162842,1.9275000095367432,1.768667459487915,63361600,NVDA
2009-01-26,1.9375,2.049999952316284,1.9049999713897705,1.9924999475479126,1.8283110857009888,58174800,NVDA
2009-01-27,2.0250000953674316,2.125,2.0174999237060547,2.109999895095825,1.9361284971237183,72530000,NVDA
2009-01-28,2.184999942779541,2.2325000762939453,2.115000009536743,2.197499990463257,2.01641845703125,72375200,NVDA
2009-01-29,2.125,2.1500000953674316,2.059999942779541,2.069999933242798,1.899424433708191,41312800,NVDA
2009-01-30,2.055000066757202,2.109999895095825,1.962499976158142,1.9874999523162842,1.8237230777740479,50676000,NVDA
2009-02-02,1.9574999809265137,2.117500066757202,1.9474999904632568,2.0950000286102295,1.9223642349243164,57799200,NVDA
2009-02-03,2.0999999046325684,2.137500047683716,2.0425000190734863,2.119999885559082,1.9453045129776,39694800,NVDA
2009-02-04,2.125,2.2874999046325684,2.125,2.180000066757202,2.0003604888916016,77923200,NVDA
2009-02-05,2.122499942779541,2.365000009536743,2.0999999046325684,2.3399999141693115,2.1471753120422363,91919200,NVDA
2009-02-06,2.3475000858306885,2.4825000762939453,2.307499885559082,2.4674999713897705,2.264169216156006,115788000,NVDA
2009-02-09,2.4574999809265137,2.492500066757202,2.367500066757202,2.434999942779541,2.234346628189087,71612800,NVDA
2009-02-10,2.432499885559082,2.4649999141693115,2.2850000858306885,2.3299999237060547,2.1379997730255127,112966400,NVDA
2009-02-11,2.1449999809265137,2.2225000858306885,1.965000033378601,2.0374999046325684,1.8696025609970093,198340000,NVDA
2009-02-12,1.9924999475479126,2.0924999713897705,1.965000033378601,2.0799999237060547,1.9086008071899414,102402000,NVDA
2009-02-13,2.0325000286102295,2.1024999618530273,2.0174999237060547,2.077500104904175,1.9063066244125366,76430400,NVDA
2009-02-17,2.0,2.047499895095825,1.9500000476837158,1.9574999809265137,1.7961946725845337,77957600,NVDA
2009-02-18,1.9574999809265137,2.075000047683716,1.9550000429153442,2.009999990463257,1.844368815422058,64625200,NVDA
2009-02-19,2.049999952316284,2.067500114440918,1.8550000190734863,1.8550000190734863,1.7021411657333374,74398800,NVDA
2009-02-20,1.8300000429153442,1.9325000047683716,1.8125,1.902500033378601,1.745727300643921,77005600,NVDA
2009-02-23,1.934999942779541,1.9450000524520874,1.8025000095367432,1.815000057220459,1.6654376983642578,67954800,NVDA
2009-02-24,1.8250000476837158,1.9800000190734863,1.8224999904632568,1.9774999618530273,1.8145469427108765,65952400,NVDA
2009-02-25,1.972499966621399,2.059999942779541,1.9049999713897705,2.0,1.835193157196045,70236000,NVDA
2009-02-26,2.069999933242798,2.134999990463257,2.0399999618530273,2.065000057220459,1.894836187362671,111755600,NVDA
2009-02-27,2.012500047683716,2.117500066757202,1.997499942779541,2.069999933242798,1.899424433708191,75544400,NVDA
2009-03-02,2.0199999809265137,2.0625,1.8875000476837158,1.8949999809265137,1.738844633102417,70006400,NVDA
2009-03-03,1.9299999475479126,2.0450000762939453,1.8674999475479126,1.9700000286102295,1.8076649904251099,104137200,NVDA
2009-03-04,2.0225000381469727,2.174999952316284,2.005000114440918,2.115000009536743,1.9407166242599487,110866800,NVDA
2009-03-05,2.0850000381469727,2.1700000762939453,2.055000066757202,2.065000057220459,1.894836187362671,95525200,NVDA
2009-03-06,2.065000057220459,2.172499895095825,2.0374999046325684,2.0975000858306885,1.9246584177017212,97475600,NVDA
2009-03-09,2.0824999809265137,2.240000009536743,2.069999933242798,2.075000047683716,1.9040127992630005,68276800,NVDA
2009-03-10,2.1500000953674316,2.302500009536743,2.130000114440918,2.262500047683716,2.076061248779297,125480000,NVDA
2009-03-11,2.262500047683716,2.9625000953674316,2.2249999046325684,2.325000047683716,2.1334123611450195,86491600,NVDA
2009-03-12,2.317500114440918,2.487499952316284,2.2874999046325684,2.4625000953674316,2.2595818042755127,160460400,NVDA
2009-03-13,2.427500009536743,2.484999895095825,2.387500047683716,2.450000047683716,2.2481117248535156,119515600,NVDA
2009-03-16,2.4749999046325684,2.4774999618530273,2.3350000381469727,2.3550000190734863,2.1609396934509277,69934400,NVDA
2009-03-17,2.362499952316284,2.4774999618530273,2.3324999809265137,2.4725000858306885,2.2687575817108154,100538400,NVDA
2009-03-18,2.434999942779541,2.622499942779541,2.432499885559082,2.549999952316284,2.3398706912994385,135956000,NVDA
2009-03-19,2.567500114440918,2.567500114440918,2.502500057220459,2.5199999809265137,2.312342882156372,82264800,NVDA
2009-03-20,2.557499885559082,2.559999942779541,2.317500114440918,2.382499933242798,2.1861732006073,109367200,NVDA
2009-03-23,2.4574999809265137,2.559999942779541,2.4024999141693115,2.555000066757202,2.3444581031799316,81604800,NVDA
2009-03-24,2.492500066757202,2.515000104904175,2.432499885559082,2.444999933242798,2.243522882461548,111486800,NVDA
2009-03-25,2.5199999809265137,2.5999999046325684,2.390000104904175,2.484999895095825,2.2802271842956543,124385200,NVDA
2009-03-26,2.5250000953674316,2.6449999809265137,2.497499942779541,2.640000104904175,2.422454833984375,133366400,NVDA
2009-03-27,2.612499952316284,2.677500009536743,2.575000047683716,2.615000009536743,2.3995144367218018,73189200,NVDA
2009-03-30,2.515000104904175,2.547499895095825,2.4124999046325684,2.447499990463257,2.245816707611084,78005200,NVDA
2009-03-31,2.484999895095825,2.5250000953674316,2.447499990463257,2.4649999141693115,2.2618749141693115,80527200,NVDA
2009-04-01,2.434999942779541,2.549999952316284,2.3424999713897705,2.5274999141693115,2.3192245960235596,88792000,NVDA
2009-04-02,2.622499942779541,2.692500114440918,2.5850000381469727,2.6449999809265137,2.427042245864868,100286000,NVDA
2009-04-03,2.6475000381469727,2.8375000953674316,2.6024999618530273,2.8299999237060547,2.5967981815338135,100320800,NVDA
2009-04-06,2.7825000286102295,2.862499952316284,2.744999885559082,2.8375000953674316,2.603679656982422,88728800,NVDA
2009-04-07,2.7825000286102295,2.8125,2.7225000858306885,2.740000009536743,2.514214277267456,60780400,NVDA
2009-04-08,2.7699999809265137,2.859999895095825,2.747499942779541,2.8524999618530273,2.617443561553955,73165200,NVDA
2009-04-09,2.924999952316284,3.0199999809265137,2.9024999141693115,3.009999990463257,2.761965036392212,90441200,NVDA
2009-04-13,2.9725000858306885,2.9749999046325684,2.8475000858306885,2.9124999046325684,2.672499179840088,76762800,NVDA
2009-04-14,2.872499942779541,3.0,2.859999895095825,2.930000066757202,2.688556671142578,71196000,NVDA
2009-04-15,2.827500104904175,2.859999895095825,2.7274999618530273,2.8475000858306885,2.612855911254883,104536800,NVDA
2009-04-16,2.9000000953674316,2.9549999237060547,2.7899999618530273,2.9200000762939453,2.679382085800171,103877200,NVDA
2009-04-17,2.9200000762939453,2.9674999713897705,2.8499999046325684,2.940000057220459,2.6977334022521973,69576400,NVDA
2009-04-20,2.827500104904175,2.8524999618530273,2.747499942779541,2.762500047683716,2.5348598957061768,59066000,NVDA
2009-04-21,2.7249999046325684,2.869999885559082,2.684999942779541,2.755000114440918,2.527977466583252,93218400,NVDA
2009-04-22,2.7300000190734863,2.952500104904175,2.684999942779541,2.8375000953674316,2.603679656982422,91640400,NVDA
2009-04-23,2.865000009536743,2.890000104904175,2.7049999237060547,2.7925000190734863,2.562387704849243,75395200,NVDA
2009-04-24,2.819999933242798,2.877500057220459,2.752500057220459,2.8575000762939453,2.6220319271087646,75950800,NVDA
2009-04-27,2.819999933242798,2.9000000953674316,2.737499952316284,2.755000114440918,2.527977466583252,78702400,NVDA
2009-04-28,2.7200000286102295,2.819999933242798,2.694999933242798,2.762500047683716,2.5348598957061768,63439200,NVDA
2009-04-29,2.7750000953674316,2.7874999046325684,2.6875,2.7200000286102295,2.4958627223968506,85966800,NVDA
2009-04-30,2.7725000381469727,2.950000047683716,2.75,2.869999885559082,2.63350248336792,111027600,NVDA
2009-05-01,2.862499952316284,2.984999895095825,2.859999895095825,2.9175000190734863,2.6770873069763184,84054800,NVDA
2009-05-04,2.9674999713897705,3.0975000858306885,2.927500009536743,3.075000047683716,2.8216094970703125,92770400,NVDA
2009-05-05,3.007499933242798,3.0274999141693115,2.887500047683716,2.950000047683716,2.7069098949432373,83707600,NVDA
2009-05-06,2.9825000762939453,3.009999990463257,2.8324999809265137,2.890000104904175,2.6518542766571045,93508800,NVDA
2009-05-07,2.9549999237060547,2.9549999237060547,2.6449999809265137,2.682499885559082,2.4614524841308594,128919600,NVDA
2009-05-08,2.625,2.625,2.2774999141693115,2.3125,2.121941328048706,293056400,NVDA
2009-05-11,2.2750000953674316,2.4149999618530273,2.255000114440918,2.3575000762939453,2.163233995437622,103859600,NVDA
2009-05-12,2.4100000858306885,2.4100000858306885,2.200000047683716,2.244999885559082,2.0600037574768066,120138400,NVDA
2009-05-13,2.2300000190734863,2.242500066757202,2.0824999809265137,2.0999999046325684,1.9269518852233887,130560800,NVDA
2009-05-14,2.0975000858306885,2.174999952316284,2.0824999809265137,2.130000114440918,1.9544801712036133,101786400,NVDA
2009-05-15,2.1449999809265137,2.259999990463257,2.119999885559082,2.184999942779541,2.0049476623535156,78030800,NVDA
2009-05-18,2.240000009536743,2.3324999809265137,2.234999895095825,2.317500114440918,2.1265292167663574,93832000,NVDA
2009-05-19,2.3324999809265137,2.390000104904175,2.2950000762939453,2.362499952316284,2.1678214073181152,85976800,NVDA
2009-05-20,2.4049999713897705,2.5625,2.3949999809265137,2.432499885559082,2.232053756713867,130943600,NVDA
2009-05-21,2.4024999141693115,2.450000047683716,2.3499999046325684,2.4175000190734863,2.218289613723755,96560000,NVDA
2009-05-22,2.4175000190734863,2.490000009536743,2.372499942779541,2.4549999237060547,2.2526988983154297,71826000,NVDA
2009-05-26,2.432499885559082,2.6075000762939453,2.4075000286102295,2.5875000953674316,2.374281167984009,86554000,NVDA
2009-05-27,2.575000047683716,2.6700000762939453,2.549999952316284,2.5924999713897705,2.378868579864502,81415200,NVDA
2009-05-28,2.632499933242798,2.6500000953674316,2.515000104904175,2.627500057220459,2.410985231399536,99528800,NVDA
2009-05-29,2.630000114440918,2.634999990463257,2.5174999237060547,2.6075000762939453,2.392632484436035,83423200,NVDA
2009-06-01,2.637500047683716,2.75,2.627500057220459,2.734999895095825,2.5096261501312256,102276400,NVDA
2009-06-02,2.734999895095825,2.7950000762939453,2.6624999046325684,2.7125000953674316,2.488980293273926,90798400,NVDA
2009-06-03,2.677500009536743,2.6875,2.5625,2.627500057220459,2.410985231399536,73568800,NVDA
2009-06-04,2.634999990463257,2.7274999618530273,2.632499933242798,2.7225000858306885,2.4981555938720703,67318000,NVDA
2009-06-05,2.7725000381469727,2.7725000381469727,2.674999952316284,2.7074999809265137,2.484391927719116,55999200,NVDA
2009-06-08,2.6875,2.7300000190734863,2.625,2.692500114440918,2.470627784729004,47394800,NVDA
2009-06-09,2.7300000190734863,2.869999885559082,2.7100000381469727,2.8399999141693115,2.605973482131958,72503200,NVDA
2009-06-10,2.8550000190734863,2.947499990463257,2.7925000190734863,2.930000066757202,2.688556671142578,83332000,NVDA
2009-06-11,2.9375,3.049999952316284,2.875,2.8924999237060547,2.6541481018066406,83515600,NVDA
2009-06-12,2.8499999046325684,2.887500047683716,2.7850000858306885,2.877500057220459,2.64038348197937,59500000,NVDA
2009-06-15,2.825000047683716,2.862499952316284,2.7799999713897705,2.8299999237060547,2.5967981815338135,44516400,NVDA
2009-06-16,2.8299999237060547,2.865000009536743,2.7125000953674316,2.752500057220459,2.525683879852295,59491200,NVDA
